Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
7,12:00:00,18:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,12:00:00,18:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/4762adc3-7600-4511-8c74-5e2292f18770
7,12:00:00,18:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,21:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3520638a-d1bc-4bd1-b628-d54c09410f24/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,11:00:00,20:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,11:00:00,20:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,11:00:00,20:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/4762adc3-7600-4511-8c74-5e2292f18770
7,11:00:00,20:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,21:30:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/d5cd054b-e039-4a0f-8e9c-2cd74ff588ac/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,09:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,09:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,09:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
1,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
2,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
3,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
4,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
5,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
6,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/4762adc3-7600-4511-8c74-5e2292f18770
7,09:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,09:00:00,21:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/c5cd76ef-a1f0-4ff1-8506-ae3bc0144587/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,10:00:00,18:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,10:00:00,18:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,10:00:00,18:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/4762adc3-7600-4511-8c74-5e2292f18770
7,10:00:00,18:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,20:00:00,true,America/Phoenix,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0416a76c-08bf-4b9f-ad1e-3b43dac5e40d/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,21:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/e33c8949-281a-4803-9337-3fe7309f22c5/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
